ACCOUNT_ID,FRAUD_PROBABILITY,PREDICTION,TRUE_LABEL
81647,0.3854779756069183,1,False
89997,0.385475195646286,1,False
31885,0.38545580029487614,1,False
97876,0.38539699018001555,1,False
2711,0.3853859484195709,1,False
2633,0.38537106454372405,1,False
96801,0.3853371834754944,1,False
37959,0.3853294563293457,1,False
78908,0.38530353605747225,1,False
77881,0.3852825421094894,1,False
8995,0.3852480846643448,1,False
76993,0.38524610161781314,1,False
31962,0.385241539478302,1,True
60884,0.38523170590400696,1,False
91904,0.38522515892982484,1,False
70204,0.38522325098514554,1,False
67604,0.3852190572023392,1,False
93858,0.3852135646343231,1,False
59181,0.3851915270090103,1,True
22553,0.3851772585511208,1,False
54389,0.38516953647136687,1,False
21702,0.38515298545360566,1,True
50367,0.3851489770412445,1,True
63653,0.3851448905467987,1,False
2725,0.38512815594673155,1,False
74964,0.38512793242931365,1,False
45408,0.3851054173707962,1,True
72587,0.38509236335754393,1,False
97605,0.38509052634239194,1,False
64800,0.3850767293572426,1,True
50031,0.3850607454776764,1,True
33791,0.3850556033849716,1,True
22773,0.38504918217658995,1,False
14275,0.3850414080917835,1,True
60961,0.38503857374191286,1,False
16739,0.38496196627616885,1,False
59987,0.3849540650844574,1,False
84619,0.38493961215019223,1,True
45407,0.3849302929639816,1,True
23814,0.38490026056766513,1,False
10913,0.38488251507282256,1,True
82544,0.3848196321725845,1,False
8183,0.38477720201015475,1,True
68899,0.3847519212961197,1,False
40424,0.38474888026714327,1,True
90692,0.38471650063991547,1,False
84861,0.3847022545337677,1,False
7808,0.38469767093658447,1,False
19758,0.3846693721413612,1,True
13809,0.3846597915887833,1,False
96130,0.38463162779808047,1,True
97627,0.38462299823760987,1,False
12968,0.38460334837436677,1,True
47930,0.38458289742469787,1,False
16345,0.38457304775714873,1,True
92558,0.38454931378364565,1,False
34960,0.38451583683490753,1,False
97840,0.384508250951767,1,False
86888,0.3844968432188034,1,False
75947,0.38448526918888093,1,False
43110,0.38446133852005004,1,False
44975,0.3844432431459427,1,False
67651,0.38442326307296754,1,False
48902,0.3844165596365929,1,False
14838,0.38440119206905365,1,False
70640,0.38440109729766847,1,False
73961,0.38437510073184966,1,False
20807,0.38437113821506497,1,True
90719,0.38436203002929686,1,False
81924,0.3843598538637161,1,False
48910,0.3843311387300491,1,False
85805,0.384293292760849,1,False
96362,0.384274206161499,1,True
67773,0.38426681637763976,1,False
34966,0.384228937625885,1,False
55794,0.38418345630168915,1,False
13693,0.384146209359169,1,False
5261,0.3840756124258041,1,False
85894,0.3840583610534668,1,True
35944,0.3840313285589218,1,False
30806,0.3839743047952652,1,False
84959,0.38395577877759934,1,False
44938,0.38394687056541443,1,False
81670,0.3839147502183914,1,True
85850,0.38389615178108216,1,False
38909,0.38386384189128875,1,False
98698,0.383852813243866,1,True
55726,0.38384950190782546,1,True
24856,0.38383618235588074,1,False
35966,0.38381870210170743,1,False
16396,0.3837842416763306,1,False
31132,0.3837678438425064,1,True
43956,0.38375899791717527,1,True
29708,0.38369075536727903,1,False
2942,0.38364169239997864,1,False
67933,0.38363492369651797,1,False
91747,0.3836134493350983,1,False
74791,0.38358401238918305,1,False
97759,0.38355600416660307,1,False
35982,0.3835356378555298,1,False
74907,0.38350237548351285,1,False
2457,0.3835005873441696,1,False
32987,0.3834660118818283,1,False
75518,0.3834417939186096,1,False
99968,0.38341870009899137,1,False
26870,0.38336453020572664,1,False
27913,0.38330661892890927,1,False
92774,0.3832986086606979,1,False
12889,0.3832742565870285,1,False
49979,0.38326939761638645,1,False
30543,0.38326908051967623,1,True
847,0.3832557725906372,1,True
32972,0.38324421882629395,1,False
52593,0.38320756316185,1,False
43577,0.3831467980146408,1,False
96616,0.3831421381235123,1,False
33685,0.3831305128335953,1,False
90157,0.3831270945072174,1,False
41689,0.3831116908788681,1,True
35930,0.3831087535619736,1,False
87768,0.3830953913927078,1,False
11625,0.3830913692712784,1,False
45687,0.3830844107270241,1,False
36724,0.3830717796087265,1,True
5585,0.3830629456043243,1,True
17850,0.38304600030183794,1,False
5862,0.38301438271999355,1,False
13576,0.3830088448524475,1,False
90404,0.3830049932003021,1,False
62494,0.3829982548952103,1,False
61917,0.3829951012134552,1,False
95768,0.3829864847660065,1,False
1789,0.38298133134841916,1,True
53787,0.3829644563794136,1,False
96614,0.38295608639717105,1,False
21902,0.38292524874210354,1,True
41899,0.38291052877902987,1,False
77542,0.38288498640060425,1,False
22481,0.38287406384944916,1,False
12492,0.3828679400682449,1,False
63751,0.38283407151699067,1,True
32739,0.3828306972980499,1,False
37833,0.382789178788662,1,False
99842,0.3827790570259094,1,False
76200,0.3827652132511139,1,False
78986,0.3827156800031662,1,False
48898,0.3826715183258057,1,True
70817,0.3826565325260162,1,True
27653,0.38265170574188234,1,True
81850,0.38265102088451386,1,False
42982,0.38261439502239225,1,False
95951,0.38261403381824494,1,False
92684,0.3826100677251816,1,True
88482,0.38260216295719146,1,False
95378,0.38258689463138584,1,False
49944,0.3825613284111023,1,True
20521,0.38254247248172757,1,True
47339,0.3825160241127014,1,False
21970,0.3825094830989838,1,False
16917,0.38250726222991943,1,False
89830,0.3824492800235748,1,True
22717,0.38243683099746706,1,False
27904,0.38243200004100797,1,False
45962,0.3824303478002548,1,False
18911,0.38241264045238493,1,True
87550,0.3824004226922989,1,False
92536,0.3823706430196762,1,False
83977,0.3823608511686325,1,False
1496,0.3823554337024689,1,True
33661,0.38231124699115754,1,False
25904,0.3822510015964508,1,False
54632,0.382244336605072,1,False
24729,0.3821989268064499,1,False
32684,0.3821867108345032,1,False
43544,0.3821459537744522,1,False
72761,0.3821376019716263,1,False
26419,0.38210311979055406,1,False
33794,0.38207368791103363,1,False
66693,0.3820675948262215,1,False
93653,0.38206182420253754,1,False
35805,0.38206157356500625,1,True
63920,0.38203113079071044,1,False
98953,0.3820093089342117,1,False
97858,0.3820066076517105,1,False
98915,0.3820033502578736,1,False
51956,0.3819727444648743,1,False
91547,0.38193607151508335,1,True
57623,0.38191408097743984,1,False
11731,0.3818673932552338,1,True
49634,0.38179225504398345,1,False
32785,0.38172663033008575,1,False
50464,0.3817146706581116,1,False
85735,0.3817049670219421,1,False
12076,0.3816280180215835,1,False
94762,0.38159343659877776,1,False
461,0.38157929658889767,1,False
41968,0.3815688067674637,1,False
16771,0.3815466892719269,1,False
96396,0.3815416717529297,1,False
91740,0.38152329742908475,1,False
22369,0.38152328729629514,1,False
18786,0.38151624500751496,1,False
60762,0.38151463031768795,1,True
43422,0.3815096879005432,1,True
81196,0.38145434021949765,1,True
9652,0.38142354607582096,1,False
55957,0.3814216125011444,1,False
99979,0.38140743494033813,1,True
5870,0.38137365818023683,1,False
84837,0.3813544446229935,1,False
41846,0.38134869635105134,1,True
56643,0.3813337498903274,1,False
56523,0.3813298812508583,1,False
65814,0.3812871825695038,1,False
7462,0.38126198559999463,1,False
51964,0.3812373900413513,1,False
15757,0.3812323707342148,1,False
74647,0.3811359536647797,1,False
33947,0.381082107424736,1,False
96773,0.3810768139362335,1,False
97923,0.3810727471113205,1,False
29760,0.3810671037435531,1,False
55771,0.3810605263710022,1,False
42803,0.3810543471574783,1,True
62469,0.38104405224323273,1,False
85789,0.38104202032089235,1,False
45902,0.3810215604305267,1,False
52327,0.3809733659029007,1,True
93822,0.38090546250343327,1,False
92257,0.38090446710586545,1,False
75684,0.3808856749534607,1,False
4689,0.3808592948317528,1,False
42684,0.3808431297540665,1,False
89705,0.38084269642829893,1,True
33510,0.380809970498085,1,True
97750,0.38078633904457093,1,False
20944,0.3807733780145645,1,True
74869,0.38077096074819566,1,False
73772,0.3807614892721176,1,False
41581,0.3807508313655853,1,False
22587,0.3807426226139069,1,False
96465,0.38073308944702144,1,True
8573,0.38072915375232697,1,True
51222,0.38072599589824674,1,True
90512,0.38072046637535095,1,True
70441,0.380705035328865,1,True
44488,0.380688619017601,1,False
61836,0.38066834628582,1,True
13892,0.3806674486398697,1,False
36221,0.38055403649806974,1,True
40657,0.38050726711750027,1,True
18791,0.38050203800201415,1,False
50841,0.3805016905069351,1,False
30796,0.3804932117462158,1,True
48823,0.3804810947179794,1,True
2894,0.380474779009819,1,False
41860,0.3804536527395248,1,False
72788,0.3804519748687744,1,False
84973,0.3804492163658142,1,True
85988,0.3804280298948288,1,False
1366,0.3804211580753326,1,True
12523,0.38041954159736635,1,False
93481,0.38038269579410555,1,False
93646,0.38037742346525194,1,False
4942,0.38033867955207823,1,False
43969,0.3803374820947647,1,False
41327,0.38031946659088134,1,True
36764,0.3802577006816864,1,True
13849,0.3802520364522934,1,False
20259,0.3802303797006607,1,False
26302,0.380212721824646,1,True
12256,0.3801773816347122,1,False
83329,0.38015886485576633,1,False
73506,0.38015597462654116,1,False
70779,0.3801087790727615,1,False
52506,0.38010114669799805,1,False
50833,0.3800893872976303,1,True
52910,0.38005146384239197,1,False
93748,0.38001970052719114,1,False
29334,0.3800072771310806,1,True
74880,0.3800066077709198,1,False
90932,0.3799581730365753,1,False
62691,0.3799525994062424,1,False
83948,0.37993541955947874,1,False
23847,0.37992062091827394,1,False
69767,0.37990604937076566,1,False
22848,0.3798723793029785,1,False
17475,0.37986399948596955,1,False
60929,0.3798614805936813,1,False
15577,0.37985444873571395,1,True
51404,0.37983946442604066,1,True
13903,0.3798370045423508,1,False
70940,0.3798279821872711,1,True
83966,0.3798210072517395,1,False
24681,0.3798181140422821,1,False
32964,0.379811749458313,1,True
32896,0.3798092180490494,1,False
30373,0.3797928738594055,1,True
62524,0.3797453087568283,1,False
65781,0.3797078740596771,1,False
37570,0.37969945937395094,1,False
54762,0.37966391861438753,1,False
41579,0.37964441061019893,1,True
80674,0.3796317768096924,1,False
75962,0.3796258017420769,1,False
43491,0.37961621314287186,1,False
34778,0.3795782017707825,1,True
13701,0.3795691710710526,1,False
72557,0.37956861019134525,1,True
60807,0.3795283275842667,1,False
2517,0.37951871156692507,1,False
95940,0.3795158368349075,1,False
5993,0.37949499845504764,1,False
72517,0.3794565886259079,1,False
30700,0.379440535902977,1,True
3976,0.37941697061061863,1,False
45950,0.37935484170913697,1,False
89935,0.37932669222354887,1,False
92387,0.3793151354789734,1,False
62535,0.37930867075920105,1,False
83745,0.37929143965244294,1,False
2527,0.3792838168144226,1,True
9803,0.37927717953920365,1,True
45908,0.37927267551422117,1,False
32878,0.37923814535140987,1,False
24849,0.3792375159263611,1,False
52762,0.37922717541456225,1,True
94586,0.3792180001735687,1,False
38898,0.37920519948005676,1,False
86736,0.37919019639492035,1,False
15650,0.37916587114334105,1,True
12524,0.37914306938648223,1,False
61333,0.37901964485645295,1,True
12541,0.37893859803676605,1,False
47576,0.37892089605331425,1,True
3915,0.3788991016149521,1,False
5801,0.37888106107711794,1,False
59957,0.37884163498878476,1,True
21786,0.3788296103477478,1,False
34886,0.37881940066814423,1,False
23700,0.37877456068992615,1,False
82871,0.3787382900714874,1,False
37644,0.3787183392047882,1,True
90768,0.3787085771560669,1,False
40340,0.37870452702045443,1,False
32952,0.37868144989013675,1,True
27972,0.37864690750837326,1,False
21896,0.3786007529497146,1,False
45645,0.3785958123207092,1,True
72510,0.3785930609703064,1,False
69947,0.3785840231180191,1,False
43901,0.37857808291912076,1,True
82823,0.3785252743959427,1,False
96743,0.37851979553699494,1,False
50176,0.3785086262226105,1,True
34412,0.37847398042678837,1,False
72670,0.37846976876258853,1,False
29808,0.3784566837549209,1,True
50951,0.3784343695640564,1,False
83027,0.37841318368911747,1,False
13805,0.3784119594097137,1,False
30951,0.3783814895153046,1,False
65925,0.37837007284164426,1,False
9584,0.3783497297763825,1,True
72779,0.3782965314388275,1,False
40826,0.3782238668203354,1,False
42401,0.3782174825668335,1,False
82722,0.3782073187828064,1,False
92319,0.37819115817546844,1,False
28790,0.37819019734859466,1,False
53948,0.37815443277359007,1,False
23937,0.37809748470783233,1,False
73920,0.37809581935405734,1,False
6865,0.37809038519859317,1,False
4907,0.3780736207962036,1,False
43983,0.3780078464746475,1,False
60793,0.3779763877391815,1,True
15912,0.37793993145227434,1,False
57812,0.37791981518268586,1,False
4737,0.3778422698378563,1,True
5913,0.3778247657418251,1,False
79389,0.37779116034507754,1,False
2785,0.3777871823310852,1,False
5957,0.3777422457933426,1,False
35889,0.3776973760128021,1,False
50755,0.37766423702239993,1,False
33577,0.37764791667461395,1,False
94772,0.37762957692146304,1,False
93947,0.37759749770164486,1,False
12504,0.3775952345132828,1,False
63754,0.37758815586566924,1,False
82366,0.3775841981172562,1,True
41524,0.3775823134183883,1,True
31408,0.37754760682582855,1,True
96858,0.37749341964721683,1,False
52704,0.3774744302034378,1,False
27929,0.37747247725725175,1,False
75973,0.37744515478610996,1,False
17501,0.37743338227272033,1,False
64893,0.3774090015888214,1,True
45839,0.377381836771965,1,False
73524,0.3773715588450432,1,True
96254,0.37737069487571717,1,True
36760,0.3773693352937698,1,False
91650,0.37735324025154116,1,False
65732,0.3773465457558632,1,True
68784,0.3772755438089371,1,True
81134,0.3772540801763534,1,False
84956,0.37722285866737365,1,False
42652,0.3771826219558716,1,False
64571,0.3771711319684982,1,False
52411,0.37716457366943357,1,False
84988,0.37715073287487033,1,False
3754,0.37710256278514864,1,True
95977,0.37709381580352785,1,False
98483,0.37709371775388717,1,True
13038,0.37708859145641327,1,False
95837,0.377084929049015,1,True
2552,0.37705403864383696,1,False
48950,0.3770482051372528,1,True
81920,0.37699733197689056,1,True
84863,0.3769855198264122,1,False
3729,0.3769561511278152,1,False
9990,0.3769368863105774,1,False
97847,0.3769345197081566,1,False
60854,0.3768498295545578,1,False
75954,0.37683381140232086,1,False
14872,0.3768243226408958,1,True
37618,0.37679893016815186,1,False
62921,0.3767769706249237,1,True
12550,0.37668626457452775,1,True
33814,0.3766767334938049,1,False
76688,0.3766220474243164,1,False
68205,0.37662068009376526,1,True
26837,0.37657987475395205,1,False
25853,0.3765093979239464,1,False
46682,0.37650790214538576,1,False
34916,0.37643044888973237,1,False
51422,0.3764096623659134,1,True
86706,0.37636120259761807,1,False
43736,0.37635653257369994,1,False
4985,0.3763355016708374,1,False
17640,0.3762501889467239,1,False
46659,0.37621238172054294,1,False
70713,0.37620781660079955,1,False
27797,0.3762067860364914,1,False
52591,0.37619815170764925,1,False
93962,0.37619601607322695,1,False
89296,0.37619510531425476,1,False
49913,0.37614955931901933,1,True
97516,0.37611362636089324,1,False
90660,0.37609234035015104,1,False
27426,0.37608589053153996,1,False
67533,0.3760614538192749,1,False
2757,0.3760547083616257,1,False
35790,0.37602883875370025,1,False
25942,0.3760146534442902,1,False
64795,0.3760034823417664,1,False
6681,0.37598408222198487,1,False
56770,0.37597879409790036,1,False
84948,0.37594522893428806,1,False
43777,0.375938281416893,1,False
31301,0.37593061387538906,1,True
47879,0.37591858088970187,1,False
16775,0.375891820192337,1,True
55689,0.3758865350484848,1,False
51593,0.3758729255199432,1,True
17967,0.3758650654554367,1,False
15571,0.3758573853969574,1,False
34924,0.37581839561462405,1,False
3402,0.37581775903701786,1,False
2740,0.3757559436559677,1,False
6391,0.3757528454065323,1,False
74949,0.37569909274578095,1,False
23722,0.37567833364009856,1,False
30650,0.37564976811408995,1,True
34586,0.37564846634864807,1,False
11382,0.37564020812511445,1,False
54948,0.3756377124786377,1,False
3494,0.3756365153193474,1,False
57985,0.3756020313501358,1,False
69741,0.3755968916416168,1,True
42733,0.37558566093444823,1,False
55876,0.3755844107270241,1,False
45972,0.37558318734169005,1,False
78929,0.37554673492908475,1,False
42237,0.37551485836505893,1,False
99838,0.3755032962560654,1,False
