ACCOUNT_ID,FRAUD_PROBABILITY,PREDICTION,TRUE_LABEL
96336,0.565609484910965,1,True
64770,0.5655559694766998,1,True
73944,0.5654692471027374,1,False
87235,0.565358933210373,1,True
51843,0.5652124297618866,1,True
85981,0.565205488204956,1,True
41620,0.5651845443248749,1,True
29445,0.5651761102676391,1,True
27878,0.5650997400283814,1,False
87836,0.5650785809755325,1,True
93499,0.5650578153133392,1,True
59536,0.5650324511528015,1,True
80101,0.5649726903438568,1,True
22988,0.5649694108963013,1,True
81995,0.5649676907062531,1,False
12977,0.5649405992031098,1,True
10996,0.5649379169940949,1,True
92795,0.5649303901195526,1,False
1956,0.564811577796936,1,True
93876,0.5647599637508393,1,True
51948,0.5647364449501038,1,True
60992,0.5647197484970092,1,True
26891,0.5646463418006897,1,False
80566,0.5646356427669526,1,True
46188,0.5646110165119171,1,True
31916,0.5645623254776001,1,False
89271,0.5645505285263062,1,True
760,0.5645061397552491,1,False
67863,0.5644920897483825,1,False
59988,0.5644895160198211,1,True
81821,0.5644692742824554,1,True
53970,0.5644546258449554,1,False
15945,0.5644067406654358,1,True
11977,0.5643622815608978,1,False
86997,0.5643606519699096,1,True
58737,0.5643020176887512,1,True
20313,0.5643008494377136,1,True
89569,0.5642939925193786,1,True
67802,0.5642737460136413,1,True
2452,0.564266562461853,1,False
42779,0.5641584694385529,1,True
47863,0.5640407609939575,1,True
20978,0.5640145516395569,1,True
52868,0.5640080094337463,1,False
7653,0.5639548552036285,1,False
8992,0.5639459264278412,1,True
91725,0.5638977372646332,1,True
26886,0.5638731801509858,1,False
3684,0.5638182163238525,1,False
988,0.5637763214111329,1,True
26997,0.5637703824043274,1,True
63030,0.5636732375621796,1,False
46643,0.563660694360733,1,False
17196,0.5636313855648041,1,False
63157,0.5635390567779541,1,True
44644,0.563533182144165,1,True
67896,0.563453472852707,1,True
96255,0.5634078335762024,1,False
75907,0.5633964478969574,1,False
30166,0.5632746803760529,1,True
96864,0.5632421505451202,1,True
60921,0.563229330778122,1,True
49664,0.5632233440876007,1,True
99818,0.5632196009159088,1,False
88787,0.5631524407863617,1,True
28921,0.5631454420089721,1,False
24858,0.563096158504486,1,True
71189,0.5630913877487183,1,True
22933,0.5630788731575012,1,False
96660,0.5630686664581299,1,False
24802,0.5630438792705537,1,False
95857,0.5630304396152497,1,True
23380,0.5630025923252105,1,True
6972,0.5629933905601501,1,True
33733,0.5629900991916656,1,True
66995,0.5629821825027466,1,True
91987,0.562965476512909,1,False
67821,0.5629237508773803,1,False
78699,0.562889677286148,1,True
92813,0.5627914226055145,1,False
97996,0.5627900469303131,1,False
48980,0.5626836311817169,1,True
28728,0.5626752412319184,1,True
28952,0.5626698452234269,1,True
80634,0.5626460444927216,1,True
6234,0.5626118326187134,1,True
4420,0.5626070475578309,1,True
87639,0.5626005923748016,1,True
90815,0.5625561821460724,1,True
22914,0.5625028121471405,1,False
57471,0.5624528622627258,1,True
97871,0.5624163877964019,1,False
50949,0.5624023544788361,1,True
21912,0.5623586595058441,1,False
13982,0.562335512638092,1,True
40327,0.5623015868663788,1,True
36976,0.5622592747211457,1,False
14942,0.5622502118349075,1,True
21765,0.5621969294548035,1,False
14941,0.5621762490272522,1,False
42160,0.5621533095836639,1,True
51953,0.5620466721057892,1,True
77997,0.5620316898822784,1,True
58989,0.562013179063797,1,True
98980,0.5619843763113022,1,True
66743,0.5619782686233521,1,True
1900,0.5619717514514924,1,True
40634,0.5619558250904083,1,True
73396,0.561930228471756,1,False
21375,0.5618452763557434,1,True
58997,0.561820855140686,1,True
19547,0.5618067789077759,1,True
42812,0.5617984092235565,1,False
20879,0.5617634057998657,1,True
52641,0.5617526185512542,1,True
21978,0.5617489993572236,1,True
91673,0.5616801536083221,1,True
47659,0.5616361951828003,1,False
44789,0.5615966701507569,1,True
60869,0.5615576899051666,1,False
85979,0.5615352880954743,1,False
70874,0.5614797306060791,1,False
83579,0.5614190471172333,1,False
57574,0.5613800573348999,1,True
19989,0.561378208398819,1,True
57724,0.5613357067108155,1,True
52950,0.5613235902786256,1,False
98543,0.5613143241405487,1,False
86620,0.5612960648536682,1,False
11991,0.5612856245040894,1,True
3713,0.5612306022644042,1,False
93798,0.5612222456932068,1,True
70984,0.5612061905860901,1,False
70765,0.5611189067363739,1,False
81970,0.5611176514625549,1,False
82792,0.5610974800586701,1,False
57928,0.561053408384323,1,False
30572,0.5610372114181519,1,True
41854,0.5609945452213287,1,False
75938,0.5609705054759979,1,False
83070,0.5609434223175049,1,False
89849,0.5608832764625549,1,True
22967,0.5608468997478485,1,False
2055,0.5608283305168151,1,False
10702,0.5608079147338867,1,True
40615,0.5607217013835907,1,True
8635,0.5606485247612,1,False
51967,0.5605405867099762,1,True
49593,0.56053506731987,1,True
11989,0.5604644358158112,1,True
77951,0.5604509365558624,1,True
30036,0.5603827702999115,1,True
11986,0.5603730976581573,1,False
51989,0.5603723001480103,1,True
71745,0.5603370320796967,1,False
12957,0.5603256440162658,1,False
92992,0.5603221642971039,1,False
7097,0.5602764916419983,1,True
296,0.5601738286018372,1,True
65922,0.5601183080673218,1,False
71166,0.5600838124752044,1,True
10975,0.5599951422214509,1,True
92158,0.5599700319766998,1,False
12945,0.5599695873260498,1,True
97889,0.5599502086639404,1,True
71141,0.5599354541301728,1,True
1998,0.559900450706482,1,False
31972,0.5598587226867676,1,True
57234,0.5597917640209198,1,True
71984,0.5597907149791718,1,True
52998,0.5597560596466065,1,True
50764,0.5597051322460175,1,True
51291,0.5596786141395569,1,True
92945,0.5596657252311706,1,False
21856,0.5596311151981354,1,True
45845,0.5595682322978973,1,True
33128,0.5595083916187287,1,True
58228,0.559466587305069,1,True
18388,0.5594324696063995,1,True
30437,0.5593841695785522,1,True
10942,0.5593476641178131,1,False
83263,0.5593424117565156,1,False
8895,0.5593423819541932,1,True
19925,0.5592583239078521,1,True
66757,0.5592293095588684,1,True
93219,0.5592172968387603,1,False
48993,0.5591592931747437,1,False
65849,0.5590829336643219,1,True
22713,0.5589937353134156,1,False
65956,0.5589272940158845,1,True
13984,0.5589016020298004,1,True
18151,0.5589009189605714,1,True
69146,0.558888852596283,1,True
31405,0.5588867890834808,1,True
51925,0.5588814747333527,1,False
22980,0.5588509750366211,1,True
32925,0.5586972665786744,1,True
17210,0.5586698007583618,1,True
21817,0.5586136436462402,1,True
10648,0.5585970294475555,1,True
63982,0.5585969889163971,1,True
11971,0.5585944044589997,1,False
946,0.5585709714889526,1,True
33191,0.5585128104686736,1,True
33109,0.5585015451908112,1,True
63874,0.5584009623527527,1,False
27260,0.5583815312385558,1,False
24935,0.5583597338199615,1,False
56609,0.5583128678798676,1,True
30976,0.5581392180919648,1,True
56809,0.5581181573867797,1,False
71975,0.5581034243106842,1,True
81560,0.5580927300453186,1,True
3285,0.5580837655067443,1,False
99944,0.5580725657939911,1,True
61904,0.5580486679077148,1,False
36629,0.5580161714553833,1,True
77843,0.5579895532131195,1,True
67647,0.5579717659950256,1,True
90996,0.5579560554027557,1,False
31996,0.5579508256912231,1,True
84718,0.5579138731956481,1,True
34873,0.5579098248481751,1,True
97804,0.5579066181182861,1,False
16910,0.5577446103096009,1,False
77974,0.5577332758903504,1,True
6105,0.5577023983001709,1,True
10968,0.5576441967487336,1,True
73978,0.5576366186141968,1,False
73058,0.5576029825210571,1,False
10994,0.5575790536403656,1,True
66741,0.5575651681423187,1,True
58553,0.5574434435367583,1,True
70974,0.5574374258518219,1,False
63951,0.5573950409889221,1,False
38345,0.5573732817173005,1,True
76685,0.5573719537258148,1,True
46997,0.5573648953437805,1,True
73924,0.5573463428020478,1,False
13965,0.5573080289363861,1,True
52967,0.5573031103610993,1,True
7729,0.5572838664054871,1,True
6612,0.5572798931598664,1,True
6937,0.5572541677951812,1,True
93960,0.5572201991081238,1,False
78852,0.5572174549102783,1,False
69409,0.5571858012676238,1,True
31395,0.557179948091507,1,False
7899,0.5571150255203248,1,True
68761,0.5570996928215026,1,False
36530,0.5570690298080444,1,True
7739,0.5570567214488984,1,True
11927,0.557042875289917,1,True
71291,0.5569599628448486,1,True
33935,0.5569192087650299,1,True
3925,0.5569115972518921,1,False
61749,0.5568975865840912,1,True
36625,0.5568935549259186,1,True
33972,0.5568864548206329,1,False
41254,0.5568340635299682,1,True
967,0.5568319177627563,1,True
81991,0.5568287289142608,1,False
27197,0.556814547777176,1,False
9795,0.5567504525184631,1,False
44928,0.5567329621315003,1,False
60951,0.5567283499240876,1,True
72774,0.5567219054698944,1,False
13583,0.5567119884490968,1,False
3165,0.5566222715377808,1,True
88997,0.5566032183170319,1,True
86169,0.5565383660793304,1,True
81549,0.5564714968204498,1,True
81996,0.5564685082435608,1,True
90995,0.5564586210250855,1,True
63996,0.5564493680000305,1,True
31186,0.5564431405067444,1,False
27627,0.556440029144287,1,True
69915,0.5563871622085571,1,False
43968,0.5563414418697357,1,True
22281,0.5563264667987824,1,True
47997,0.5562429249286651,1,True
92755,0.5562241625785828,1,False
97867,0.5562189638614654,1,True
45822,0.5561549830436707,1,True
61987,0.5561388373374939,1,True
60986,0.556094640493393,1,True
4811,0.5560816609859467,1,False
52793,0.5560393464565277,1,True
65916,0.5560169720649719,1,True
71944,0.5560138618946076,1,False
71482,0.5560054636001587,1,False
40992,0.5558929014205933,1,False
30889,0.5558293688297271,1,True
40205,0.555811243057251,1,True
56762,0.555808254480362,1,True
82883,0.555775624513626,1,True
18712,0.5557668828964233,1,True
12526,0.5557480943202973,1,True
20715,0.5557351899147034,1,True
69938,0.5557177901268006,1,True
16063,0.5557142388820648,1,True
64961,0.5556936144828797,1,False
31720,0.5556510257720948,1,True
52843,0.5556274878978729,1,True
71671,0.5556244778633117,1,True
90998,0.5556188654899596,1,True
68947,0.555607944726944,1,False
56216,0.5555909264087677,1,False
20961,0.5555785870552064,1,False
54956,0.5555728495121002,1,True
980,0.5554929220676422,1,False
93942,0.5554641258716584,1,False
93943,0.5554425489902497,1,False
40991,0.5554336094856263,1,False
42795,0.5554309439659119,1,False
49775,0.5554093366861343,1,True
58946,0.5553671216964722,1,False
67689,0.5553181385993957,1,False
96455,0.555299597978592,1,True
58802,0.5552051365375519,1,False
26963,0.5551172894239426,1,False
41734,0.5551168704032898,1,True
46998,0.5550783824920654,1,True
63860,0.5550291121006012,1,False
18887,0.5550223648548126,1,True
97830,0.554972608089447,1,True
21950,0.554923335313797,1,True
58014,0.554835149049759,1,True
33925,0.5548319792747498,1,False
74901,0.5547965085506439,1,True
56614,0.5547570812702178,1,False
17180,0.5547529578208923,1,False
79921,0.5547528290748596,1,True
91834,0.5546730637550354,1,True
17679,0.5546686923503876,1,True
77689,0.5546573734283446,1,False
66877,0.5546532905101775,1,False
91935,0.5546524131298065,1,False
6256,0.5546506094932556,1,True
90954,0.554647387266159,1,False
6791,0.5545905727148056,1,True
39368,0.5545143508911132,1,True
2238,0.5545120942592621,1,False
95849,0.5544459152221679,1,False
3728,0.5544449472427369,1,False
7085,0.5544069278240203,1,False
995,0.5543192839622497,1,True
23988,0.5543102490901947,1,True
56903,0.5542693269252776,1,False
251,0.5542656123638153,1,True
61977,0.5542655050754547,1,True
7337,0.5542554688453675,1,False
43039,0.5541794431209565,1,False
83865,0.5541594040393829,1,False
20986,0.5541446828842163,1,False
43961,0.5540911138057709,1,True
20895,0.5540592908859253,1,False
19999,0.5540404784679414,1,True
34944,0.5540247535705567,1,False
59963,0.5539999127388,1,False
76789,0.5539838969707489,1,True
10917,0.553912844657898,1,False
68300,0.5538523042201996,1,True
53975,0.5538427078723908,1,True
73721,0.5538310062885284,1,False
91874,0.5538106560707092,1,True
55947,0.5537555277347564,1,False
23963,0.5537478029727936,1,True
72658,0.5537054586410523,1,True
39898,0.5537048780918121,1,True
61244,0.553693642616272,1,True
12511,0.5536838901042939,1,False
33996,0.5535493516921997,1,False
77401,0.553540745973587,1,True
68597,0.5534628891944886,1,True
17875,0.5534298408031464,1,False
45810,0.5534286534786224,1,True
41925,0.5534245681762695,1,False
54894,0.5533837699890136,1,True
12487,0.5533441531658172,1,True
54868,0.5532753837108613,1,False
86617,0.5531745970249176,1,True
65950,0.5531581342220306,1,True
30629,0.5531509697437287,1,True
91999,0.5531196677684784,1,False
8961,0.5529380297660828,1,True
70277,0.5529254388809204,1,True
39698,0.5528652453422547,1,True
83072,0.5528481709957123,1,True
69995,0.5528366219997406,1,True
11799,0.5528330552577972,1,False
86960,0.5528317713737487,1,True
98418,0.5528301811218261,1,True
72212,0.5527877140045165,1,True
77733,0.5527562534809112,1,False
46419,0.5526471364498138,1,True
71983,0.5526470041275025,1,False
61617,0.5525117492675782,1,True
51827,0.5524754369258881,1,False
85872,0.5524476099014282,1,False
6555,0.5524333542585373,1,False
57937,0.5524244105815888,1,False
43964,0.5523494434356689,1,True
17829,0.5522529065608979,1,True
1805,0.5522383522987366,1,False
53956,0.5522325706481934,1,True
95822,0.5521978890895843,1,False
30387,0.5521975350379944,1,True
60945,0.552127070426941,1,False
73264,0.5521194899082185,1,True
66036,0.5521185684204102,1,False
16516,0.5521018660068512,1,False
51895,0.5520448768138886,1,True
94556,0.552037912607193,1,True
7756,0.5520370364189148,1,True
63846,0.5519547009468079,1,False
15871,0.5519516563415527,1,False
1964,0.5519280576705933,1,False
27280,0.5519206452369689,1,True
40861,0.551916879415512,1,True
96751,0.5518725407123566,1,False
83269,0.5518553280830383,1,False
69986,0.5518390274047852,1,True
11310,0.5518106365203858,1,True
77323,0.5517965221405029,1,True
30993,0.5517669093608857,1,True
52906,0.5517664623260499,1,True
88949,0.551695283651352,1,False
12990,0.5516712248325348,1,False
10987,0.5516317355632783,1,True
82953,0.5516074120998382,1,False
86835,0.5515748047828675,1,True
37783,0.5515714854001998,1,True
13957,0.5515668714046478,1,True
70754,0.551561050415039,1,False
76676,0.5515440893173218,1,True
20711,0.5515043151378631,1,True
53858,0.5514850687980652,1,False
96177,0.5514818453788757,1,True
17976,0.5514129662513734,1,False
86828,0.5513751780986786,1,True
86361,0.551370359659195,1,True
23957,0.5513547670841217,1,False
79688,0.5513361310958862,1,True
83920,0.5513183772563934,1,True
13997,0.5512815845012664,1,True
23891,0.5512672281265258,1,False
33254,0.551236367225647,1,True
89992,0.5512150263786315,1,False
45826,0.5511960422992705,1,True
70987,0.5511762356758118,1,True
99770,0.5511487972736359,1,True
98841,0.5511345505714417,1,True
52958,0.5510066401958466,1,False
62145,0.5509829044342041,1,False
82727,0.5509664797782898,1,True
79669,0.5508977472782135,1,True
79193,0.5508951580524445,1,True
11810,0.5508117163181305,1,True
46280,0.5508097243309021,1,True
41916,0.5507991242408752,1,False
48140,0.5507468235492706,1,True
62645,0.5507269620895385,1,False
88198,0.550687906742096,1,True
92637,0.5506677603721619,1,False
17941,0.5506412518024444,1,True
40980,0.5506346869468689,1,False
66928,0.5506174194812774,1,False
85283,0.5505468076467515,1,True
86567,0.5505394971370697,1,True
42465,0.5505347108840942,1,False
89869,0.5505019307136536,1,False
50963,0.5504981303215026,1,True
31989,0.5504654765129089,1,True
61707,0.5504644119739532,1,False
88822,0.5504454129934311,1,True
80780,0.5504330229759217,1,True
34851,0.5504167687892914,1,True
36665,0.5504135227203368,1,True
98473,0.5504087460041046,1,True
22159,0.5503516077995301,1,False
46238,0.5502969992160798,1,True
76964,0.5502750933170318,1,True
93932,0.5502616119384766,1,False
48996,0.5502532279491424,1,True
58936,0.550165343284607,1,True
22546,0.5501225864887238,1,True
97965,0.5500689017772675,1,True
19786,0.5500275135040283,1,True
80594,0.5500132954120636,1,True
10965,0.5499647879600524,1,True
56457,0.5499562644958496,1,False
84835,0.5499376749992371,1,False
87595,0.5499063855409623,1,True
11957,0.549897906780243,1,False
83885,0.5498863112926483,1,True
73955,0.549872819185257,1,False
89994,0.5498626089096069,1,True
12176,0.5498279404640198,1,False
11925,0.5498157668113708,1,False
80812,0.5497995018959045,1,True
77520,0.5497616827487946,1,False
50957,0.5497534596920013,1,True
3989,0.5495929312705994,1,False
2724,0.5495852792263031,1,False
71285,0.5495617926120758,1,True
2860,0.5495236694812775,1,True
80994,0.5494832420349121,1,True
10136,0.5494582271575927,1,True
80804,0.5494102478027344,1,True
12654,0.5493557715415955,1,False
49977,0.5493527781963348,1,True
77861,0.5493288671970367,1,True
59710,0.5492732000350953,1,True
403,0.5492548930644989,1,True
7790,0.5492515325546264,1,False
81947,0.5492290413379669,1,True
9309,0.549218670129776,1,True
6245,0.5492137753963471,1,True
67553,0.5491360050439835,1,False
29396,0.5491227340698243,1,True
69949,0.5491088080406189,1,False
